photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
2.43737055260993,1.31755598795447,1.30229005868408,9.98580152136527,0.710489797469471,1.52549548496372,0.311971702647635,47.6431220585372,0.416220044711923,5.02757609409259,42.6155459644446,16.7807481289781,65.1520619348749,0.004413779683889,54,2007-10-29,29
2.28182613689998,1.08996435504525,1.2681922927534,9.11996241603245,0.779222311867414,1.30125838131326,0.265171869941027,47.6153995032854,0.356695938817354,5.01130653362951,42.6040929696559,16.611139593576,64.8484069056198,0.007663552953507,54,2007-10-30,29
2.51635886736978,1.00306756172914,1.58651809032792,8.22533013415143,0.74815741956103,1.46194712324243,0.249869946059883,47.2501754330269,0.336858199619014,4.83249082554216,42.4176846074847,16.9689376291224,64.8058412078282,0.00906225809349,54,2007-10-31,29
2.22393034650446,0.908052733005161,1.31587761143871,7.01529967664773,0.666198094330812,1.64806507028931,0.246074635490865,46.882424978817,0.327226792725699,4.78240361808949,42.1000213607275,16.9781595090479,64.4338859160815,0.004305481705708,54,2007-11-01,29
2.09788296966802,1.00349797711631,1.16950637381032,7.34397997697715,0.631963859493011,1.73816322670307,0.241229889556931,46.6805420731031,0.319129737459547,4.70971998160477,41.9708220914983,16.8573259987695,64.098227698889,0.003824716624467,54,2007-11-02,29
2.14815773497763,1.02937899491232,1.19822040885228,7.67135722827909,0.621922351182042,1.74742219946035,0.25730437528817,46.3572191763735,0.341116336106662,4.62683623566398,41.7303829407095,16.6344730603685,63.5901129481368,0.003399817504776,54,2007-11-03,29
2.14082979472555,0.959038721658951,1.18199959973193,7.57510435344976,0.636107012703777,1.69411430961229,0.268291038225201,46.1260086690477,0.352531183618187,4.55669762828025,41.5693110407674,16.522866019775,63.2696969106661,0.003084607358274,54,2007-11-04,29
2.21404455273832,1.043598514276,1.25271988692669,8.63809038125533,0.674918118644392,1.60005536795043,0.284855375915989,46.9795548692111,0.376126478133371,4.91298253493295,42.0665723342782,15.9394901136047,63.5800268368652,0.003950020274445,54,2007-11-05,29
2.32579581195097,1.32949325983635,1.32790659361118,8.92255765180749,0.699937958592413,1.48648070082811,0.269327089285434,48.4603482925463,0.367823905402951,5.22149603252903,43.2388522600173,15.4141616852407,64.5116609724754,0.006663249134798,54,2007-11-06,29
2.11133436595674,1.13684204988703,1.1180468951499,7.93538712514578,0.702361129028127,1.46379233629983,0.243730907671488,49.2738730739619,0.336230950660579,5.34223576001006,43.9316373139518,15.0276049461857,64.8814398784796,0.00772878928678,54,2007-11-07,29
2.06731905616663,1.07612591316701,1.08131044541337,7.69336168710229,0.660930470299241,1.58910148571958,0.296464009131124,49.8066015450924,0.403517274094086,5.45747502853562,44.3491265165567,14.4720857155514,64.978668543869,0.004988817051428,54,2007-11-08,29
2.40550502647029,1.2349839960672,1.29066363354973,8.66840195278257,0.708125159588984,1.52626318585889,0.253897414392944,50.0845156982516,0.347638413852524,5.3661175511655,44.7183981470861,14.5639707001195,65.2500222266165,0.004039813994959,54,2007-11-09,29
2.2450984831032,1.056380797473,1.25189913489712,7.98371648799518,0.703419925391772,1.59566204294048,0.287420156436187,49.9933972791618,0.381546992487887,5.36275547196044,44.6306418072014,14.4151705796247,65.0775350077107,0.004169730240543,54,2007-11-10,29
2.34812366361711,1.19883977827126,1.28031441260947,8.3899958252854,0.68105734808994,1.62290468998993,0.226206837104902,49.8167249349966,0.306155243087011,5.18695292564434,44.6297720093522,14.6447384645014,64.9938254796899,0.004066850661279,54,2007-11-11,29
2.12716564374586,0.894384306822156,1.23297661042672,6.25463602061451,0.653841348322324,1.68134544224782,0.289251247893485,49.792248430484,0.383418693622014,5.23140968206018,44.5608387484238,14.418602313977,64.8835206859765,0.005854326910672,54,2007-11-12,29
2.35169124330129,1.21707281688425,1.32335163819636,8.43838259399502,0.695725236874808,1.5276210058373,0.339994620014753,49.8125322754719,0.453085869484927,5.21996325983779,44.5925690156342,14.1761361816857,64.7817489466573,0.007543867625983,54,2007-11-13,29
2.53569096842338,1.14955199238517,1.44067526657996,9.79840632276564,0.782833468041089,1.29337192661148,0.27220706799178,49.3559307883075,0.365192204800181,5.04028416343398,44.3156466248735,14.6152656440515,64.608595705151,0.006675799780871,54,2007-11-14,29
2.52871557584904,0.908540180585053,1.62017539146973,7.68112800039669,0.756546007305036,1.41582154098943,0.265782743865618,48.7571302282104,0.351296459714634,4.81054700301847,43.9465832251919,15.2133007534795,64.5875101852701,0.008200679803473,54,2007-11-15,29
2.35487236501945,0.906719078228707,1.44832554155641,7.55338352665183,0.709277782824127,1.55025691370162,0.263506525891347,48.4580996905075,0.346426159966254,4.70206022607264,43.7560394644349,15.5227380496694,64.5907704260346,0.007256617250099,54,2007-11-16,29
2.33400923905372,0.975885595243595,1.40854481354888,7.6897663379818,0.683263947728081,1.58188124648702,0.232902030377268,48.1798956746419,0.307596548665009,4.51617010832254,43.6637255663193,15.832320757051,64.5527150107352,0.005438792756815,54,2007-11-17,29
2.04092472979469,0.823373895116889,1.21767862119013,6.54630413208976,0.666279854753819,1.57952069884837,0.299747417618238,48.1166030647571,0.389683738060399,4.5060536938478,43.6105493709093,15.5936346461065,64.3996688665422,0.00594994170933,54,2007-11-18,29
1.92711522439842,1.07489725089538,0.997247095552529,8.48188623990688,0.741919930801968,1.36677494982363,0.314921677701101,48.4342981437781,0.415189377030173,4.7303975283458,43.7039006154323,14.9144318037607,64.0788410022701,0.008275981042513,54,2007-11-19,29
2.5344593990624,1.20822100712918,1.542890378073,8.82562038926238,0.72228614705376,1.54419889003015,0.24276982142129,48.4147685370335,0.329857956571252,4.60626035461548,43.8085081824181,15.3371618769019,64.324558191928,0.005552419770014,54,2007-11-20,29
2.27946673504975,0.867471256658895,1.41199548762168,6.69006459262372,0.680057919357916,1.68131895549418,0.246203639198086,47.935839983008,0.331441654001832,4.44675665931864,43.4890833236894,15.6122491254828,64.1257344016908,0.006162119325868,54,2007-11-21,29
1.67712309145047,0.823574261954282,0.853548829325564,6.76788046850949,0.702530474291463,1.38876769719358,0.216660732619127,47.4093851755152,0.289306684382841,4.2157712453722,43.193613930143,15.5803263943775,63.4956789868947,0.00661043368719,54,2007-11-22,29
1.86335140412302,0.752024848825224,1.11132655636591,5.87279678954991,0.649104647492021,1.62792709416293,0.252574009590243,46.9222873275011,0.331302645940618,4.00665256375502,42.9156347637461,15.5978646556255,63.1040286386575,0.006973114922139,54,2007-11-23,29
2.25984457890148,0.82391012573029,1.43593445771252,6.83053576628964,0.683826802777924,1.63186715416523,0.244231673335297,46.5552451453613,0.316985608119849,3.91058133729797,42.6446638080633,15.9238631490204,63.0403255758368,0.005587927928843,54,2007-11-24,29
2.2056208553958,0.824286856750968,1.41068078506471,7.05884854876973,0.682452871893568,1.62294044801071,0.238818104623054,46.1076068839339,0.310231853561464,3.74934687168033,42.3582600122536,16.2246634557747,62.8813202978931,0.005418434790288,54,2007-11-25,29
2.18883457450281,0.757592184850412,1.43124239795804,6.64038337448662,0.673201068607126,1.64784394289238,0.230522419242216,45.625432948105,0.299404440165653,3.58661798276742,42.0388149653376,16.567261841396,62.7226216489089,0.007098723500606,54,2007-11-26,29
2.07493085917312,0.721217165914156,1.35371370424958,6.27405658247212,0.660903675291458,1.66413765212003,0.233361875083515,45.1648768772311,0.302765402162672,3.42567174242812,41.739205134803,16.8374139729795,62.5384181274568,0.008396810146649,54,2007-11-27,29
2.04151208747695,0.703142325805656,1.33836975650111,6.25893359824898,0.637203774455715,1.67261730319917,0.241116253659503,44.7567942392279,0.312567068829948,3.27722023606961,41.4795740031583,17.0554166862888,62.3658942480061,0.007663665224786,54,2007-11-28,29
2.29318337127901,0.698858573669333,1.59432479859891,6.40575635660452,0.683006613497511,1.63216845536969,0.209330927870151,44.32998125783,0.271279389142366,3.12950681515241,41.2004744426776,17.6227184798076,62.4333100546501,0.009415623658259,54,2007-11-29,29
2.02895904323681,0.626545458552547,1.40256382927983,5.79521287582563,0.632963798126705,1.73186764967597,0.226112318197159,44.3342435607663,0.292509529850859,3.24303879084996,41.0912047699164,17.6061172712716,62.458982680086,0.006388620580128,54,2007-11-30,29
2.02703684387452,0.83654011937161,1.2859818480948,7.58180103005959,0.662754645671865,1.59968128736866,0.252462459448745,44.4403663214862,0.330804498946078,3.45797881022058,40.9823875112655,17.0449034961826,62.0685367760635,0.009030749497381,54,2007-12-01,29
2.28780208859723,0.853494643797661,1.49228372910925,8.0681450276133,0.691957296066027,1.55110527093444,0.291063355489629,44.6447085122962,0.382700925030412,3.79128043313595,40.8534280791602,16.5487343500998,61.867207142916,0.006880617443179,54,2007-12-02,29
2.1655552469714,0.986048246883515,1.31386322385791,8.12026345497704,0.690066559043113,1.49794257011057,0.287160403989441,45.0600022157484,0.382233999555713,3.97442581364409,41.0855764021043,16.1709550096905,61.900351628984,0.00641969736156,54,2007-12-03,29
2.44508888251597,0.941725740387398,1.57314564902184,7.92466128131807,0.715746024159674,1.52249529644759,0.25653688835165,45.4954710929958,0.343475324129916,4.10854374613861,41.3869273468572,16.2837368393093,62.3792201447866,0.006444890241613,54,2007-12-04,29
2.294574280843,0.958415304669539,1.42630579424477,7.66729437422155,0.687561596613786,1.61488146885496,0.220502487995023,45.4230135053051,0.298033316149103,4.01409432597655,41.4089191793286,16.4521790645797,62.3937283740289,0.004950189851708,54,2007-12-05,29
2.25504514075684,0.74232705805063,1.51271807767517,6.22985404691005,0.672882541944294,1.66925601996762,0.23158815773184,45.0030442872486,0.308019622429147,3.85946868257784,41.1435756046708,16.7704615853285,62.3131136527381,0.005679973040299,54,2007-12-06,29
2.19617298334171,0.729183966965699,1.46698902765082,6.8791327031619,0.716586720055772,1.54802392461116,0.233692778314606,44.5201498040866,0.307036820799522,3.66825486310432,40.8518949409823,17.1581202714606,62.2189996746613,0.008471856280416,54,2007-12-07,29
2.12429441233627,0.704201891076764,1.42009250948009,6.49612970898747,0.667681222562043,1.61863720985635,0.258713293086711,44.1290197945503,0.336602977298743,3.5206583990201,40.6083613955301,17.3752795551025,62.0996156200382,0.006693250119433,54,2007-12-08,29
2.25677265550437,0.746265459631625,1.51050720108734,7.11179783788146,0.675100443991104,1.57707707680476,0.221810391557195,43.7340342628149,0.28836587166161,3.3755490108683,40.3584852519466,17.8310604666455,62.0752709926791,0.00545296424603,54,2007-12-09,29
2.06768340572582,0.643361264887351,1.42432213438033,6.18073756505724,0.690304956586579,1.5524180410001,0.222413651843735,43.4346035191013,0.287718251590661,3.37053752108429,40.0640659980171,17.9945628987145,61.9392983212502,0.009439955181359,54,2007-12-10,29
2.1204076709457,0.749739335740734,1.41916246178532,6.68112754891945,0.642789717706471,1.69961345972883,0.229351721869331,43.8845439542953,0.298829273021387,3.57346224507786,40.3110817092175,17.8077911521802,62.2205161013662,0.004752414117691,54,2007-12-11,29
2.0723951257727,0.90390849602396,1.27075832221957,7.20419317515914,0.648858759905891,1.65307042992513,0.22454436174918,44.1682725989701,0.296848483599157,3.54760992325011,40.62066267572,17.5439867148468,62.2336521591653,0.004709645707082,54,2007-12-12,29
1.52830047698748,0.679197663915365,0.849162078240944,6.63781554734995,0.693176607060142,1.45672486969855,0.246416650059515,44.0501722418912,0.323961104211937,3.49964550430759,40.5505267375836,17.0448964883039,61.6654464844665,0.009904337156093,54,2007-12-13,29
2.27506644390066,0.802351643824378,1.54204109721264,7.57424872524302,0.713470205124701,1.49019765680644,0.263790778587535,44.3490479216576,0.348111852252533,3.88693076957274,40.4621171520849,16.7634736163665,61.7244241688642,0.007506448881344,54,2007-12-14,29
2.44246276144097,0.974798898897468,1.58107815493688,7.62426668418597,0.705578873529234,1.5708944108932,0.276380725879644,45.2449210911776,0.367973021245019,4.23075038857225,41.0141707026054,16.4473012488726,62.3365760871749,0.005507128164196,54,2007-12-15,29
2.5235664692649,1.04755492784717,1.6044039465816,8.27833733148583,0.724098460008499,1.54810245950831,0.250269839568057,45.8461306958158,0.336928363118316,4.35725627379793,41.4888744220178,16.4331937640693,62.8665226625714,0.006633815511332,54,2007-12-16,29
2.33183681615597,0.895936734924556,1.50075470595292,7.28902898580253,0.702263800635446,1.5885359717226,0.278039037363124,45.8416864916022,0.371711258833108,4.25134131639401,41.5903451752082,16.5233009620726,63.0147377498711,0.005846256093224,54,2007-12-17,29
2.29968802042654,0.84668891230513,1.45307586238049,7.55145138491825,0.746167044394432,1.4367019342866,0.270483746395905,45.6551302012145,0.359143294776941,4.20851043996747,41.446619761247,16.7137104097126,62.9984676521,0.009453415140981,54,2007-12-18,29
2.5284923682323,0.876309953679325,1.67664926850582,7.89833644134197,0.764155636000224,1.4500027375167,0.273616614971054,45.5410932169325,0.359652775170721,4.16945064338112,41.3716425735514,17.0066628076772,63.1810254147515,0.00732763356133,54,2007-12-19,29
2.42129192442436,0.930077328597567,1.56826901156733,8.55453997169025,0.768764673970843,1.43029834874781,0.251061191807339,45.0863480494988,0.331256320435761,4.05324867580127,41.0330993736976,17.2106941529409,62.8793597146828,0.008723425590957,54,2007-12-20,29
2.28643611643557,0.759278503523183,1.52715762269024,7.45847997148737,0.755669996020434,1.45887758992921,0.251395578534521,44.5853447655717,0.328957842891278,3.89940036759694,40.6859443979747,17.5068301060161,62.6725282930135,0.008800854470432,54,2007-12-21,29
2.20275615761826,0.746189751862596,1.45676369304985,7.26299322259032,0.744539019148215,1.47566195986718,0.26674200761639,44.4774220271415,0.34783153785936,3.90204335557852,40.575378671563,17.6089133092952,62.7009088819125,0.010285301772784,54,2007-12-22,29
2.24040547407896,0.872473377987557,1.43822785504093,7.79031055231188,0.755836001246708,1.47214332615885,0.245220616152291,44.4088584771769,0.322346095548226,3.77837459950361,40.6304838776733,17.772043443318,62.7484686321955,0.010472241932875,54,2007-12-23,29
2.46073220579241,0.738030498825082,1.72270169554707,6.72961523557064,0.744164170475701,1.56432348225627,0.245319833510248,44.0394888510741,0.321171882640065,3.63329518744115,40.406193663633,18.2759240309323,62.8819045981568,0.007402559669191,54,2007-12-24,29
2.56001400019039,0.718729302532137,1.84128469103441,6.84603160039338,0.752283708977612,1.53770377625075,0.260906193827584,43.7145825705974,0.339450414028062,3.59235834154412,40.1222242290533,18.7609842763968,63.0759234548498,0.007681432406034,54,2007-12-25,29
2.33414606196131,0.785978824017344,1.56489711995625,7.85454007469848,0.764626014876442,1.48391609204766,0.247404679841195,43.4947652291568,0.322218698479963,3.50173673590496,39.9930284932518,18.9898480791234,63.0542366866014,0.00881951243242,54,2007-12-26,29
2.32040119490408,0.732365941081877,1.59208447500537,7.70363241322029,0.746106465965333,1.53731276395707,0.264719443481899,43.1937978379833,0.343267363935562,3.51980667928656,39.6739911586967,18.9848262540006,62.7866108994013,0.008886112107337,54,2007-12-27,29
2.44467741575435,0.801798943890042,1.67928176224951,7.81058850055787,0.75054531936884,1.54320251773871,0.247879412213908,42.8793721585874,0.322895873824626,3.42371037944729,39.4556617791401,19.3114482660204,62.7615957106463,0.008539700803985,54,2007-12-28,29
2.40416616205878,0.701920632069615,1.70224553182681,7.16622996485443,0.765921038867931,1.51302954094326,0.26737028714173,42.8464128506238,0.347738166933441,3.64172034611923,39.2046925045046,19.30637717802,62.767898482719,0.010378199268357,54,2007-12-29,29
2.40987442577997,0.893007870032327,1.66381508744996,7.01183120746017,0.75984014453867,1.47729175307017,0.220851999631238,43.098406371865,0.293540845631468,3.54650543745686,39.5519009344081,19.6530402254949,63.2658394426226,0.008843952458237,54,2007-12-30,29
2.01233462924303,0.666722069282488,1.34562326571022,6.1743324036588,0.773599461549021,1.48324259535299,0.227578687037152,42.9411546901862,0.300644193323201,3.48179021658886,39.4593644735973,19.6345739138176,63.1039514843641,0.011750639232451,54,2007-12-31,29
1.05818914529618,0.720961177997967,0.416399047773625,7.17863617390888,0.791735978112502,1.17648114390609,0.241937466444264,44.1981968195414,0.321056824030349,3.9006284639835,40.2975683555579,18.0750091550686,62.8362002650847,0.008234030691905,54,2008-01-01,30
2.5546498932264,1.05604820725196,1.68047239100773,8.10033233854763,0.779617151687766,1.58324861787141,0.272231688001357,45.2741567841217,0.362670282381512,4.02064281804835,41.2535139660733,17.7219580652886,63.6310168197931,0.006899818092925,54,2008-01-02,30
2.60477488625551,0.834039688332146,1.77073519898971,7.7013470750998,0.794111852393643,1.52266745014895,0.262396590501172,45.327006743462,0.34802386978478,4.18109502459471,41.1459117188673,17.8731705611629,63.8105977649108,0.008831811650863,54,2008-01-03,30
2.57235598085886,0.881591549674836,1.76074054779892,7.32118529576178,0.805889173909115,1.45059494769767,0.26532834582245,45.3430263263739,0.351409282566945,4.089000827151,41.2540254992229,18.2596028214994,64.2193667762627,0.010646358073293,54,2008-01-04,30
2.7862465378352,0.807637929043185,1.97860860982838,7.48470083635181,0.824959611383757,1.43044879249536,0.248865701949697,45.0307126824231,0.328285950618487,4.0160975726288,41.0146151097943,18.9282903461681,64.5361546811594,0.010143611784686,54,2008-01-05,30
2.4100225795951,0.786858149199431,1.64627153328062,7.5623934474795,0.843694343995956,1.38146535734577,0.230818185924212,44.507327237822,0.30260752585683,3.85786870856825,40.6494585292537,19.3127324726557,64.3534854222587,0.011548259104894,54,2008-01-06,30
2.69446678013431,0.703089178190197,1.99137760684982,7.04232015502936,0.811930063432462,1.51876985209221,0.247324666578041,44.0082670424604,0.322331736820961,3.70983755225007,40.2984294902103,19.949242563871,64.5271660097305,0.008485306717871,54,2008-01-07,30
2.44642585090589,0.715044087862384,1.73138177434589,7.15606913350652,0.801809656086024,1.4681111158099,0.255102110457053,43.6474831710163,0.330702112247124,3.58000969242921,40.0674734785871,20.3335509047351,64.5668382984556,0.007999207098031,54,2008-01-08,30
2.16978167494211,0.723518336896203,1.44665432301994,7.24831543372434,0.801270842796126,1.47429002956363,0.238002323157575,43.562609264968,0.30841360065217,3.60125550365226,39.9613537613157,20.3612995978989,64.4703247866767,0.006710281819595,54,2008-01-09,30
2.65067593041123,0.775129341453691,1.90587346532109,7.06177478344311,0.803615782082519,1.53829562236427,0.229460798322337,43.5833602889292,0.298564749416208,3.55071452346804,40.0326457654612,20.7490283431354,64.8604141798031,0.010607129176123,54,2008-01-10,30
2.66535146628792,0.700899918967234,1.96445154844216,6.60955469606861,0.81153034569796,1.56074490260545,0.234020281537076,43.2426786968135,0.303880318642851,3.44039208257976,39.8022866142338,21.2965568958896,65.0771361928831,0.007834704350684,54,2008-01-11,30
2.62428302462058,0.707108033760168,1.91741086292102,7.17859457024212,0.786558469974573,1.65544741781309,0.265370340752281,43.2380082290511,0.344151195815791,3.52856760502033,39.7094406240308,21.5230348942128,65.370564659832,0.006317276963204,54,2008-01-12,30
2.11631527989198,0.871121185930795,1.36817565637458,7.67616975202491,0.829770717722779,1.40382268930345,0.223911012219898,43.3252679852384,0.295712102968536,3.43867768329955,39.8865903019388,21.3936028529938,65.2384939534206,0.010553418561229,54,2008-01-13,30
2.34434677038465,0.654762975834523,1.68958379623103,6.47116448177029,0.797668188428788,1.54533101548285,0.237599784912794,43.0366281904424,0.312313136623659,3.356401984859,39.6802262055834,21.6019107372213,65.1884518492001,0.014643999500964,54,2008-01-14,30
2.53266996007809,0.693165298406774,1.83950466654531,6.67898413775504,0.799521785077972,1.5565787291619,0.225397600028137,42.6480478480676,0.294901214721987,3.25303939259435,39.3950084554733,22.0808143730844,65.2491610359021,0.010072616019282,54,2008-01-15,30
2.30059847782624,0.640979780655567,1.65961870049188,6.48767752194926,0.829051860690451,1.44212881930358,0.194415064694121,42.2195354259691,0.253968931388826,3.11570267583899,39.1038327501301,22.4662150780017,65.1341345000537,0.017121823652524,54,2008-01-16,30
2.5293826972371,0.568872918004346,1.96050976521197,5.67444449482481,0.811905620755821,1.55402884308833,0.217461195945968,41.8603804919245,0.281311666652312,3.02840903014479,38.8319714617797,22.936321200379,65.2954745549018,0.011896961124406,54,2008-01-17,30
2.36463230643834,0.628425279498804,1.73633198666919,6.26085076597086,0.789871599922882,1.59863563071736,0.224034119044001,41.8592171128797,0.289820019316035,3.09952938684078,38.7596877260389,23.0305584975575,65.4036297487972,0.008359328860734,54,2008-01-18,30
2.40231202809044,0.734294083137335,1.70114921507367,6.87874190918751,0.755816339665946,1.72238729458842,0.216971041335019,41.9091393810169,0.282143253234685,3.08088764998574,38.8282517310312,23.0446563144069,65.4529099899935,0.005879187865573,54,2008-01-19,30
2.42359007079253,0.641687362004234,1.78190270382195,6.38862674723091,0.748861775837452,1.75597362818352,0.212066015420173,41.6343976699272,0.27557851160565,3.01173224764901,38.6226654222782,23.3080532152605,65.4300954122135,0.005060881046941,54,2008-01-20,30
2.46574655849504,0.607558989684506,1.85818757520017,6.21423399799052,0.79184237338183,1.58788654711708,0.245182639852979,41.6056516602748,0.318098686475438,3.26777535472687,38.3378763055479,23.2609669892885,65.4298999758917,0.009091975590706,54,2008-01-21,30
2.48002311748367,0.859952779023637,1.74567294018158,7.34209104425424,0.82283916574691,1.52436340101251,0.210200785957132,41.6462715885386,0.278131622885681,3.1951331425873,38.4511384459513,23.3534872017883,65.4880911991698,0.010810252329665,54,2008-01-22,30
2.33537796130575,0.628715565532708,1.70666240136643,5.98839983196181,0.797839556388812,1.62680480873573,0.209733691462431,41.3622883775112,0.276576514938095,3.14512318972087,38.2171651877904,23.421099541213,65.2696981251248,0.009368868744661,54,2008-01-23,30
2.33682448922323,0.626420132471883,1.71040435241477,5.90818552983151,0.782217637813473,1.65802555724611,0.222646517928088,41.1537350987385,0.291541359721212,3.17501352973529,37.9787215690032,23.5100735903991,65.1779965667868,0.008383021321493,54,2008-01-24,30
2.3840281959397,0.717934485753485,1.70828950560439,6.9070294638748,0.807893116212752,1.57506925152983,0.200213678765212,40.8935613059744,0.263449184662682,3.12537221724002,37.7681890887344,23.6568999027673,65.0141240721695,0.010638341462732,54,2008-01-25,30
2.42421766673826,0.6070430502312,1.81717459746661,6.16856095395888,0.790388350836276,1.64703731375361,0.257334149917816,40.7788303839741,0.334638986165148,3.3168410893377,37.4619892946364,23.4863436413222,64.8571471613793,0.010984549080715,54,2008-01-26,30
2.50404394373074,0.823601611683521,1.75995344395972,7.6089444626836,0.839888176473876,1.45697701212806,0.210870407774283,40.6976424751294,0.277562866394916,3.23292754535409,37.4647149297753,23.7301984003584,64.9162741496571,0.010934533953716,54,2008-01-27,30
2.56211327143979,0.635221120442153,1.92695026698715,6.30740673281544,0.788510681903843,1.75990372835307,0.221751844562847,40.6296082877765,0.290835049090373,3.25934162001336,37.3702666677631,23.9416633333851,65.0838585148149,0.005432257375708,54,2008-01-28,30
2.55498891309258,0.769690805505419,1.81177421980925,6.72950796760617,0.759096627777164,1.94584354171013,0.193862787287245,40.4714142001373,0.254870175889309,3.20058111916042,37.2708330809768,24.1040309053024,65.0241780686163,0.003784912417333,54,2008-01-29,30
2.2772938776677,0.646854651436903,1.63043922355326,5.76870146117626,0.709801517194545,2.08378322680388,0.196546768381676,40.1177455759907,0.256942072063256,3.10901134008993,37.0087342359008,24.1840565346557,64.7552909510914,0.003657242082896,54,2008-01-30,30
2.38665810533581,0.619427149902311,1.76723095750883,6.17375629969845,0.761825548839864,1.83190308705391,0.267083056029209,40.0074386657444,0.346270954168536,3.26326691621745,36.7441717495269,24.0085885202043,64.6293811961464,0.006836102956627,54,2008-01-31,30
2.62698307167892,0.889112340647555,1.84778153822532,7.65807729759238,0.785873952800068,1.69742335484995,0.233390664647329,39.9997385815492,0.30732226404272,3.2084845637253,36.7912540178239,24.2062718127283,64.7467233229675,0.006464130187677,54,2008-02-01,30
2.6673352885003,0.690171425571496,1.9771638692034,6.79263890802729,0.781538198771815,1.80156773806271,0.248217676603102,39.8928215612043,0.325659805097028,3.34756903965487,36.5452525215495,24.3153673234588,64.7820663663633,0.005347303722292,54,2008-02-02,30
2.49801840632877,0.853244017682694,1.76419104648122,7.48530706350905,0.813269831614208,1.57208583792581,0.226503517578233,39.7155662303115,0.301291729243764,3.29859471833211,36.4169715119794,24.292438287878,64.5357997650115,0.007678522319309,54,2008-02-03,30
1.97365653372001,0.657347405127323,1.3163091237247,6.53927983090322,0.815935382132948,1.47990322441995,0.191669379888425,39.3403189001027,0.254838915468582,3.19766866468687,36.1426502354158,24.089973523235,63.8768007186947,0.011966966884412,54,2008-02-04,30
2.33836154707943,0.578141724943805,1.76032417943711,5.57861832783773,0.776125495739609,1.67249447749797,0.299576297438278,39.8119986983382,0.390980483302768,3.73372221626587,36.0782764820723,23.4422614977521,63.9448169768313,0.013237379884183,54,2008-02-05,30
2.61316723050303,1.17516014903306,1.74340031030631,8.44114472389842,0.82049092633819,1.51213227608748,0.27010677922754,40.6901762585233,0.365340050130956,3.77598672047934,36.914189538044,23.1643232441515,64.4899463320334,0.011684496869542,54,2008-02-06,30
2.80335047071169,0.795466076612262,2.00788439458248,7.23430039629632,0.824172054175209,1.56183123406662,0.243936447983149,40.5697166190683,0.328710411708789,3.71774815626834,36.8519684628,23.5650821708728,64.7074456496331,0.009191609849888,54,2008-02-07,30
2.7602258492504,0.742521371849619,2.01770448392736,6.55270636609485,0.801347137685079,1.70833333377972,0.251638429773028,40.1905120492765,0.333947151373095,3.5932256831937,36.5972863660828,24.0695332849375,64.8456309153602,0.005871610029973,54,2008-02-08,30
2.75306161702205,0.756187667942009,1.99687395005725,6.78476911479637,0.795470022132474,1.69073478150502,0.207800277160769,39.7844056413994,0.275063948667496,3.44329324139327,36.3411124000062,24.6784493689558,64.9457192361835,0.005793166416815,54,2008-02-09,30
2.49701017945137,0.640560786959509,1.85714101156302,5.81321634695978,0.779375239433172,1.76410339788521,0.289881548367467,40.2269660578541,0.376869246935634,3.74312477906717,36.483841278787,24.3673699043443,65.2610867575016,0.007800920722432,54,2008-02-10,30
2.68867332279306,1.10530470851166,1.77989900196581,8.21133815101134,0.820302282468028,1.56117195531068,0.277738429306376,41.2534628827306,0.367981625072992,3.98538258898894,37.2680802937416,23.7912759977905,65.6904589349004,0.007841014606739,54,2008-02-11,30
2.34890720936899,0.924581376620474,1.50343034329159,7.69373375725213,0.842727027324623,1.46331841478101,0.264970029462656,41.511972434176,0.353538172556304,3.95526810845652,37.5567043257195,23.3485098510193,65.4789904872143,0.010540802800414,54,2008-02-12,30
2.49974487328491,0.775869394359024,1.72387548608478,6.97707555850694,0.855397893095232,1.42272933298579,0.236128356890882,41.1941769524431,0.31380792689891,3.83826761220156,37.3559093402415,23.5883704906068,65.3324837268397,0.009684975787316,54,2008-02-13,30
2.74304888801076,0.721384083720629,2.02176852792028,6.4201714430844,0.855750060442956,1.5115659884028,0.236653276815325,40.9438196519126,0.312354365864959,3.75401373221035,37.1898059197023,24.0767629967944,65.5695902913873,0.009919535441833,54,2008-02-14,30
2.78625984738624,0.796846177262586,2.01656070777045,6.76025890292874,0.822337891467027,1.66679798670818,0.248000422894175,40.7652959129113,0.325077380163254,3.6981416240368,37.0671542888745,24.2657905933626,65.6041643093313,0.007209891564689,54,2008-02-15,30
2.41445259176627,0.73277271584196,1.68167986916842,6.81529363439338,0.850510944755992,1.49128850739433,0.283499724273673,40.3773366088379,0.367797055349637,3.57383588038923,36.8035007284487,24.2412375476266,65.2698709360879,0.011252883375034,54,2008-02-16,30
2.62288524361838,0.776030425669877,1.8468548139179,7.57413526593578,0.827846230473151,1.55733046388859,0.252465022461152,40.0071088896094,0.327374858007835,3.46929222561954,36.5378166639899,24.6100420902093,65.1969908602877,0.007732834069368,54,2008-02-17,30
2.4165710634815,0.706145563758598,1.71042550555283,6.92660853940638,0.850676563824515,1.49832258978099,0.231390055707686,39.6002631430729,0.29991063777622,3.33421057722781,36.2660525658451,24.882963035827,65.0145268723838,0.008939721982308,54,2008-02-18,30
